-5.67033, 3.233
-6.34466, 2.75537
-7.65506, 0.164057
2.28824, 2.60592
2.13499, -2.6807
0.914172, 1.82762
6.0347, -0.399264
2.31833, 2.89438
0.588931, 7.57914
-4.16974, 3.0157
0.407979, 4.23972
0.00199547, -5.80991
6.99877, -0.433824
-3.29049, 7.59086
4.63795, 4.78589
-3.27537, -2.13239
1.45213, 4.03293
-1.42195, 6.26141
-5.83614, -0.0912933
-4.35282, 2.69155
-2.46735, 4.84755
-6.53111, 5.25005
-4.79255, 0.361746
3.37605, 0.344966
-3.49466, 7.55221
1.16708, -0.368119
1.48021, -0.519689
-1.25902, -0.140025
-0.0125382, 0.169376
-2.23825, 1.51399
-3.45103, 3.07894
-2.73306, 3.54164
2.5885, -0.3276
2.91595, -2.2545
4.65052, -1.71124
4.06333, -1.67732
5.58513, -1.75082
-2.56024, 3.05556
7.34284, -1.43047
2.57641, 0.577904
-1.50959, 1.58972
-4.1394, 1.00027
3.81638, -0.371046
7.25409, -2.70468
4.04199, 1.37372
8.59877, -1.56557
4.90544, 3.1031
5.36769, 4.03483
-1.13039, 2.36582
8.97942, -1.46348
-0.565759, 4.0003
2.82973, 1.0171
-4.09404, -0.914378
-5.55285, -0.313876
-4.30494, -0.124104
9.67545, -0.773403
6.50236, -4.17008
4.58863, 5.57817
-5.18343, -2.52483
6.01305, -5.30868
6.24265, 4.45583
-4.68146, 2.27684
10.1111, -1.13304
6.43131, -6.48858
-2.52904, 3.68641
-0.0258372, 2.70908
-4.05989, -4.10909
7.75983, -6.91788
-5.1769, -3.95673
-3.04899, 0.0386446
6.28837, 2.19156
7.31595, -7.72185
-2.02288, -1.65589
8.7442, -8.13943
9.14702, -9.65222
10.8254, 0.414686
9.92671, 1.46308
5.03792, 6.60006
7.85965, 4.98447
9.23113, -7.79154
7.9319, -10.7068
-6.5625, -0.983732
1.48865, 3.59852
-7.67635, -1.10519
11.1386, 0.024829
8.67705, -11.5193
7.71705, 3.63409
6.39405, -10.2026
-4.80313, 3.27865
10.7128, 0.636999
-3.43761, 2.60753
-8.13256, -0.722274
-6.76926, -4.30644
-6.23997, 3.09711
7.35261, -12.3953
9.45387, 3.46854
11.8956, 2.05895
7.6125, 6.68629
4.90635, 5.62641
-4.82953, 1.71605
10.2918, -12.2437
-8.75033, -4.48874
8.68951, -2.29639
8.82542, 5.89557
-9.68208, -6.18906
-11.0623, -6.0898
10.4233, -14.0819
-8.77913, -7.37242
7.87785, -9.63141
5.41161, -11.129
8.17384, -12.6545
12.0599, -13.5016
-2.96156, -2.87086
9.749, -15.4278
-3.66331, 4.44847
4.67049, -3.30303
7.58416, -5.26367
12.5174, -11.7281
-6.29716, 4.02476
-5.33092, 2.95847
-11.0307, -7.95733
10.5103, 6.82108
11.4076, 2.21726
8.64122, -16.5486
-12.803, -5.45814
-1.79008, -0.231373
1.77409, -0.629123
3.69923, -0.504727
0.82456, -1.40367
-2.52023, -2.04548
3.92643, 0.963219
3.31451, -2.09849
5.48524, 1.42223
4.08982, -0.394812
-0.359638, 0.751898
3.10923, -2.82849
-2.48893, -1.21013
-0.523859, 2.04547
0.984065, 1.81175
-0.234315, 1.71781
0.315493, -3.28722
2.45706, 0.224495
-0.331425, -0.544099
6.61222, 1.27304
1.25535, 0.713678
0.0328991, -5.01859
0.57687, 1.08204
5.93818, -0.953568
7.97467, -0.0429961
-0.940863, -1.6255
0.502168, -6.41657
1.54168, -6.55031
-1.57408, 0.000431102
1.37317, -6.94596
2.17837, -6.75903
9.13754, 0.492412
7.25248, 2.71094
-2.25944, -2.1327
1.60896, -2.81516
5.73237, 0.291129
-1.88617, -0.350496
7.94545, 0.977218
2.21174, 0.251759
7.89081, -0.973466
1.69678, -5.54807
7.45965, 1.88173
-0.680537, 2.35127
4.79368, 1.23481
2.39866, 0.931561
3.79861, -1.72521
8.00529, 3.31047
-0.672253, 0.116892
0.196767, 0.115974
5.50679, -1.5938
9.54387, -1.51542
7.35475, 5.05116
8.55756, -3.17647
0.786285, -2.27743
-3.32182, -0.4436
0.619928, -1.63306
1.89261, 0.0606551
-1.18521, -4.605
3.89809, 1.43262
-2.27798, 2.4083
0.665274, -3.79855
6.50437, -3.30409
-2.95428, -5.08581
-3.11469, 3.92372
3.32889, -5.96157
-2.07968, -2.46359
-4.26421, 1.15938
10.1496, 0.852932
-2.68044, -4.75679
-3.3272, -5.36387
-2.21432, 2.96777
6.61418, -3.50458
-3.58888, -6.62537
-1.85364, 1.00027
0.046352, -4.24373
7.60795, -3.00724
5.95647, 3.84584
-3.58919, -7.16195
9.07847, 0.761566
11.0619, -1.02928
5.82715, 3.8685
4.37951, -7.32925
-4.87143, 2.66841
-2.94026, -0.665502
3.84831, -1.07793
2.82364, -8.10973
3.83411, 1.90268
8.0926, -3.50768
3.94917, -4.83901
6.01131, -0.953436
3.51774, -5.8893
2.45046, -0.962674
-2.6399, -7.23091
3.25374, -4.74911
1.8202, -5.25781
-2.89912, -4.97812
3.62544, -6.07448
-0.779818, -7.89443
-2.60397, -1.926
1.22758, 2.29447
4.30318, 3.78771
1.83887, 0.281285
2.58837, 0.274554
2.67764, 1.00361
0.235794, -1.27017
-0.160348, 1.17495
-0.700281, 2.28324
-1.20618, 2.74074
0.424308, 3.87416
1.00883, -3.08417
3.86866, 2.18581
2.36762, -3.43268
4.5511, 3.65236
5.15886, 1.36743
-2.29461, 1.33932
-4.0642, 0.934345
6.8999, 0.635432
-1.6944, -1.17816
6.9823, 1.79585
3.74893, 4.71926
2.17244, -4.88723
7.72491, 3.52557
-3.11777, -2.47991
9.57228, 3.92842
-3.00004, -2.18723
-5.0827, -0.517142
10.2405, 3.49863
-2.75462, -3.94899
-2.81511, -5.5014
0.930007, 5.04675
-3.73347, 2.16037
0.92897, 4.66808
-3.45104, 1.54265
-3.52105, -5.61077
-5.65997, -1.79874
11.2528, 4.72158
-4.69823, 2.61247
4.06939, 5.27109
8.40687, 0.571696
-3.1505, 3.27452
-3.54973, 2.8846
2.37937, 5.77655
-3.65997, 0.592338
-3.77973, 2.79125
-4.49094, -1.80266
11.5636, 6.33665
10.8406, 2.91067
-4.73362, 3.90939
10.7305, 3.34978
3.54136, -4.25039
-2.00523, 3.02661
-2.70026, -5.66304
1.94151, 4.43407
10.5177, 6.46333
-2.79586, 4.9103
-6.14199, 2.03623
11.1282, 6.89744
2.38419, -6.72153
4.78956, 5.55494
4.42375, -5.79554
10.9859, 6.89906
2.00265, 6.12337
-6.35597, 1.53059
-3.20352, 5.50424
-6.88642, 3.27374
9.10982, 1.58052
0.585152, -7.45833
-2.80803, -6.65269
11.4938, 7.96877
-6.50815, 4.31936
10.7608, 1.57292
1.00856, -9.32601
0.428861, -10.2526
1.01499, -10.3223
9.4379, 7.43327
12.0032, 2.05885
-4.99776, -3.62731
-4.73408, 6.76485
8.77825, 7.51047
-4.80534, 5.40248
-5.05539, -4.54398
11.463, 8.89108
2.58298, 7.13491
9.74546, -0.698752
7.80324, 7.71963
12.5358, 10.5286
8.70128, 0.258375
9.72174, 6.94037
0.856698, -11.1794
-0.949619, -8.33633
-2.74255, -1.47577
-7.0444, 5.34447
-4.80653, -2.70882
6.11236, 8.05144
12.0605, 10.9588
14.4508, 11.0495
12.5902, 5.96418
13.933, 9.97395
13.4958, 1.98073
-6.3319, -3.92342
-8.50365, 6.53367
0.0247478, -1.75213
-1.15014, -3.08255
-0.196217, -3.97751
1.69128, -1.32019
-1.41984, 0.314301
-0.976688, 0.436982
0.963482, 1.41823
-0.834431, -1.65743
2.39061, 1.75971
-0.976127, 1.06201
0.362659, 0.398931
-1.42042, -4.25704
-1.13895, 2.17635
2.17787, 1.45855
3.1121, 0.0356246
1.46318, 1.01851
0.729633, -2.90139
2.00888, -0.927834
0.215569, -1.23165
-2.82559, 2.94338
1.21524, 2.63587
-1.61018, 2.82333
0.85169, -1.85716
-3.03065, 1.75214
-3.3167, 3.64108
-3.17561, 4.23664
-2.70672, -4.84851
-4.57422, -5.50269
1.34967, 1.67435
-0.38827, -5.67027
2.76778, 0.879264
1.55932, 1.64797
-1.30857, -4.80607
-4.1257, 4.56929
0.457739, 2.90699
0.283008, -2.83253
4.78824, -0.182859
-3.40377, -3.44123
5.56444, -1.79824
0.617654, 2.56371
3.98222, -2.2449
1.06644, 3.54761
-4.7453, 2.07194
-4.5232, -3.86856
-0.938074, 1.50699
2.7555, -0.952046
5.93023, 0.272395
-1.09115, 3.3963
-1.06098, -4.32607
-1.45212, -3.98659
2.22082, 4.0092
0.20833, 0.213363
-1.63603, -4.16639
-1.86182, -0.499102
-1.32437, 1.84333
4.88199, -3.02073
-4.6263, 6.25668
-6.40414, -3.79268
6.33562, -2.63872
4.11047, 2.3085
-3.0787, -2.79894
-3.54019, 1.8
-4.38652, -5.68999
-2.95466, 5.96678
-0.135128, -7.11028
5.22917, -0.904782
-4.53887, 2.12167
2.72562, 5.47185
6.02452, -2.03523
-5.68804, -6.49651
2.86693, 6.93114
5.27675, -0.111051
-3.17445, -6.66004
0.103052, -5.24383
-3.55556, -8.39285
-2.99261, -7.46946
1.74967, 2.71874
1.24695, -3.38564
-5.87682, 3.1944
-2.65848, -3.81219
-5.42375, 5.99044
-1.01434, -1.16777
5.02801, 3.56236
2.03241, 7.63005
7.26431, -1.37946
0.416404, -5.8662
-6.828, 1.49973
3.7135, 1.86439
0.602749, 8.11725
1.34023, -3.0724
0.190102, 7.29051
1.2935, 9.55284
1.42995, 10.523
2.33055, -5.7756
-1.22927, -7.32719
7.87058, -2.53038
-4.67755, 6.45311
5.42529, -1.53296
0.414372, 4.74187
5.09852, 1.02962
-0.160844, -1.51608
1.08084, -1.31443
-1.58742, 0.981812
-1.1973, -2.89261
1.8614, -0.514305
-1.53526, -4.63521
1.66907, -1.09147
2.11912, 0.342827
0.995828, 1.32568
1.40514, 3.13604
0.688001, 1.09277
2.39016, 4.18874
-3.39795, -4.22963
-4.45429, -3.09652
3.43719, 4.68055
0.156637, -1.34811
-4.97279, -4.72833
1.54384, 0.407372
-1.99635, 2.47485
-0.556796, -4.84142
3.40201, 3.03243
-2.26635, 3.69621
-3.75093, 4.51313
3.3382, -0.835206
1.43369, 0.342028
-5.56944, 3.80174
0.918811, 4.7809
1.62413, 6.3301
-4.17738, -4.60196
-5.17045, -3.59691
-1.37891, 4.55768
4.72071, 3.34264
0.849466, -5.55274
-1.09074, 6.11221
1.59461, 6.18824
0.678081, -4.74152
-5.91974, -4.85242
4.89672, 3.76554
2.35581, 6.31942
2.40182, -2.62896
2.12602, 8.13197
2.9387, 9.93715
-7.21887, 3.86939
-1.6828, 7.67146
-7.6985, 3.44707
-7.15002, -4.69915
-9.21568, 4.43561
4.85763, 10.1147
-3.56683, -5.62241
-8.24526, -5.05507
-8.17525, 2.366
3.64825, 10.4349
-8.14749, -5.35787
-10.4155, 5.98984
1.07681, -6.73357
-9.27281, 5.83642
-8.46748, -3.38689
5.35397, 10.3607
-8.79406, 5.83852
-2.53913, 4.43155
-9.14946, 3.26005
5.85464, 9.7072
2.73846, -6.85787
1.14435, -7.31169
3.57613, -8.26824
-4.04443, -7.47893
6.14264, 12.1769
-4.71427, -9.20721
3.66406, -2.07628
4.89991, -3.47898
5.72655, 10.4527
0.350433, 7.9991
5.30016, 13.2553
-7.64266, -7.28104
-9.98235, -4.02638
-0.328981, 4.69121
-8.53223, -7.81294
7.44021, 11.5207
3.83662, 13.8377
-4.64887, -9.47679
3.58436, 14.8158
-8.30582, -4.86218
6.65626, 9.65131
-8.50579, -4.01792
5.84819, 4.048
-2.98472, 8.2412
4.96807, 12.3989
-4.75856, 5.50232
-9.39348, -4.44373
-5.4593, -8.52
3.71524, -7.14196
-10.11, 7.88397
5.36046, -8.33099
5.77314, -6.94835
-10.0161, 2.14696
-2.88686, -6.95437
8.17924, 12.131
4.74658, -10.0971
7.84085, 8.10297
-10.0045, -6.0134
0.0832433, 0.409029
-1.61053, 1.05108
-3.32496, 1.492
-1.19591, 2.26664
-0.635569, 0.946179
-4.11435, 0.142724
-4.53324, 1.46362
-2.14333, 0.151826
-1.47632, -0.369369
-0.687367, 4.08038
-0.779805, 4.20335
-1.75932, -1.32416
-3.15533, -0.496205
-0.852234, -2.07887
-5.38434, 0.0164882
-2.77897, 1.43144
1.25284, 4.47579
-0.114763, 0.0222613
-0.766021, -1.53554
-0.584729, -1.1473
1.04979, -0.434092
-4.30518, -0.578678
-3.30901, -2.48435
-2.2824, -3.75822
-1.49075, -2.70591
-2.71406, 2.6089
-1.07709, -4.35277
-1.15625, 1.7621
-0.951493, 1.75249
2.50232, -1.22323
1.36466, 5.51132
-1.82502, 0.968372
-0.956963, 3.7986
-0.253567, -0.277858
-5.58762, -1.4726
-4.0023, -3.78086
-1.49651, -2.33051
1.94906, -0.953194
2.95224, 5.34677
1.69156, 4.98897
3.58197, -1.47289
-1.66588, 3.50164
-1.05915, 2.18434
-3.80608, -3.29605
-3.49844, 2.89093
-4.29421, -0.4066
0.574924, -2.86624
4.14111, 5.47312
-0.353578, 0.939843
-0.877225, 4.16122
-5.36179, -4.90778
4.1226, -0.742925
-3.06524, 4.34493
5.87252, 5.38327
-0.939666, 2.98027
7.00005, 6.67925
-2.53042, 3.65575
-4.45683, -4.45253
-4.88615, 4.4153
3.43732, 4.82596
-4.41049, 5.55196
-2.35572, -2.54992
3.29937, -1.40255
4.19895, 5.22673
1.0274, 0.550532
2.73889, -1.62778
-1.80113, -3.55491
-5.36634, -1.02681
2.31984, 2.83878
-6.76234, -2.90061
3.91521, -2.19411
5.14452, 5.01778
-3.70543, 7.28817
3.0786, 0.996074
-3.70259, 6.16233
4.35496, -2.59558
-0.575157, -1.92326
-1.82818, 3.60337
-0.592734, -5.50581
-2.04877, -6.70944
0.057811, -4.80441
3.2497, 0.404219
1.65238, -0.989922
-0.172789, 0.976874
1.6062, 5.50404
-0.0413218, 6.24614
-7.05679, -1.291
4.30286, 0.386297
-5.62661, 6.85573
4.59769, -4.50431
7.24279, 8.44514
-0.672851, -0.0999481
5.03707, -1.05684
-0.322361, -1.17004
1.61468, -3.38078
6.75213, 5.44613
-5.07467, 4.78287
-8.51908, -0.952055
-4.68127, 8.69361
-1.66826, 4.01686
0.869897, 0.901375
0.16169, 2.73875
-0.32547, -1.19786
-0.353284, 1.0711
-0.681787, -1.55209
0.337634, -3.11188
1.32857, -2.31414
2.44058, -0.152365
1.03739, -2.10632
0.195616, 0.303917
0.334799, -1.32681
-1.26523, -0.409504
1.16366, -1.92899
-3.03059, 0.0760408
-0.491874, -4.4341
1.3734, 3.0995
-0.00984497, 0.745562
0.381873, -4.9352
1.84754, 2.54979
-0.0589304, -3.24324
-2.6618, -1.79387
-3.71778, -0.0137952
0.59048, 4.272
1.65969, 3.71004
0.397296, 5.70316
3.65823, 0.655365
4.45841, 1.51081
0.130634, 6.82881
1.98965, 2.42635
-1.01939, 4.52175
-0.0024825, 6.79007
0.293935, -5.37314
6.04495, 2.37234
6.69812, 1.87253
8.16728, 2.42361
9.27397, 0.842355
8.2767, 3.11915
0.206691, -5.8962
8.55929, 4.71079
3.40095, 3.30461
0.869285, -6.09483
1.81196, -3.11436
0.949791, -5.94745
6.97589, 2.56138
7.66886, 6.48103
5.2217, 0.10147
1.23399, -6.28865
6.99853, 8.29995
-4.22748, -0.114021
8.68314, 7.1662
0.384051, 6.9985
-1.91959, 4.1537
-4.26457, -1.11762
2.67947, -7.07022
-6.15053, -0.438551
2.08814, -8.54607
-2.32909, -3.33935
-3.49777, 3.47383
2.75695, -3.37311
-7.91379, -1.00986
2.02316, -8.51439
4.43012, -7.63415
-5.00771, -0.576923
1.47965, -10.3294
-2.75619, -4.8151
7.99009, 7.93241
0.334394, -10.6298
9.70438, 3.35834
10.1265, 6.09897
11.0846, 6.24425
6.34488, 9.40449
7.97633, 8.32588
5.03904, -9.0353
-6.65334, 1.04971
12.5695, 7.44152
-0.940501, 5.86695
-0.988685, -6.48915
-5.69706, 1.7889
-8.06481, 0.45532
2.31365, -10.5557
1.59515, -10.8767
-9.21488, 1.69286
-9.81835, -1.52048
10.9593, 0.3348
-9.25546, 3.05645
13.5489, 8.16344
-3.70787, -3.22375
14.5509, 9.48342
9.30847, 0.751264
-1.17422, 6.90421
12.5896, 7.58736
-10.5435, 4.25107
13.6139, 7.00148
-10.4047, -1.46888
-0.131251, 7.99473
-4.2341, 2.56473
-1.22807, -9.90639
-12.1898, 4.56424
16.4602, 9.3214
13.5068, 11.0991
-0.0895504, -0.0998541
-0.590311, 1.26523
0.871771, 0.292569
-0.354639, 0.360523
-0.999226, -0.579417
-1.52001, 1.34911
-2.49231, 1.09326
1.31613, -1.40877
0.828292, 1.18891
0.550208, 1.18549
2.42723, -1.30364
0.446514, -2.68608
-2.13499, 1.09734
-3.8092, 0.435667
-2.46795, 2.90218
-2.71085, 3.58518
1.33716, -2.11126
-2.10293, 2.79859
-2.28999, -0.426246
1.55112, 2.39615
-3.1832, 0.360331
-1.98817, 5.42013
0.316538, -1.50051
-1.68076, 4.48693
-3.96259, 4.91623
-0.0128128, 4.65367
1.60155, 1.71296
3.90789, -2.48649
2.43386, -0.428056
-3.12259, 6.5674
-1.95361, 7.45899
3.40897, 2.43404
1.84789, 4.20331
2.98175, 5.58901
-2.61818, 0.0987969
-1.43505, -2.95412
-5.24366, 4.87359
0.139625, 1.61835
-4.75797, 7.1513
3.6835, 1.31303
-3.66635, 2.06866
-3.60954, 0.882823
4.37658, -2.88866
-0.82522, -1.24303
4.3381, 1.50919
-1.5324, 8.73635
2.01474, 3.48739
-5.10018, 8.7445
4.8072, 5.97136
-2.04356, 3.61602
-3.37136, 8.27477
-3.59638, 2.01916
-4.96931, -0.480722
-5.14386, 10.4496
-4.3378, 7.21065
-4.43998, 10.0284
-1.01335, -1.11759
-5.3283, 4.00993
5.30811, -4.09573
-2.32548, 8.84295
-1.84467, -0.447027
-5.49022, -0.631702
5.52792, -2.54874
-1.76007, 7.38257
7.20799, -3.83057
-0.0911963, 6.20053
-1.89028, -2.47269
3.98716, -0.733745
8.33865, -2.32182
4.96594, 7.79511
5.25935, 2.88302
3.13213, 5.98123
8.02098, -4.16545
6.74728, -3.09526
-6.68639, -2.08684
-6.57134, 0.0552635
7.38167, -3.72546
-4.94786, 3.0664
-1.12262, 1.33996
-8.59301, -2.23413
-4.72691, 5.30268
1.88284, 2.86615
4.1815, 5.83253
1.99052, 0.635075
4.79703, 3.94735
0.40571, -0.570161
-0.727441, -2.80296
-4.9443, 11.1058
-2.15296, 1.86212
-2.21528, 8.85594
-5.46711, 6.0762
6.94357, -3.40877
-2.14036, -3.81643
6.68521, -3.70489
-6.17244, -3.85355
-1.02157, 7.43393
4.64368, -3.21106
-4.76675, -2.52708
0.885743, 0.0242584
-2.2642, -3.4846
1.54386, -0.0734968
-0.9646, 0.75011
-1.24479, -1.19706
-2.95014, 0.988857
-0.276164, -2.52912
-2.29835, -1.64726
-2.95393, -2.31429
-3.73723, 2.52385
0.435935, -3.61708
-1.89968, -2.20261
-0.796025, -3.09927
1.25348, -3.87709
-1.09853, -4.31953
-3.89811, -0.274811
2.56389, -1.32422
2.54169, -1.99317
-3.94561, 3.52723
-2.49835, -1.12737
3.33369, -3.19877
-5.66972, 3.59269
-6.19833, 4.01903
3.45985, 0.476638
-2.42451, -5.47624
-7.71884, 3.37064
-0.904442, -6.0126
-4.19834, -2.53514
3.49003, 1.86083
-3.19619, -7.20836
-4.87729, -0.659379
-3.03625, 4.50076
5.04838, -3.70413
5.47069, -1.84348
-4.79338, -6.54706
-8.63223, 5.0991
-8.53363, 6.16188
-5.89166, -2.30416
-5.08056, -6.16938
-0.89904, -7.42592
-8.98191, 4.23067
-0.208969, -6.48429
7.21804, -0.99032
-10.4247, 5.65161
-2.91956, -7.34779
-5.45757, -7.85469
8.81752, -1.14877
-3.42259, 4.01297
-12.0839, 6.46539
3.82018, 2.56578
-9.58728, 4.99377
-7.91984, 7.82577
0.956823, -2.30634
7.1519, -0.875333
-11.2203, 5.54286
-13.4714, 6.472
-10.2139, 3.59315
3.94563, 2.34043
-15.4082, 6.29428
-14.9314, 5.4042
-10.8068, 7.02177
-6.61724, -9.23681
5.80067, -4.33066
-2.95206, -5.81773
7.55643, -2.49897
-7.54243, 9.02786
-7.11759, -10.0837
-7.31691, 9.9838
-6.25757, 7.64379
-2.59754, 6.44206
-8.5239, 3.99069
-6.4122, -6.29388
-7.93285, -9.19214
7.92213, 0.649919
-9.85025, -8.83275
-5.83343, -9.52374
7.01594, 0.797309
-16.6761, 7.63051
5.13618, 3.00846
-5.79012, 11.2321
-14.1479, 7.91021
-5.09801, -4.99624
4.19262, -5.03122
9.54651, -2.69705
7.90486, -0.0556545
-18.0532, 7.6466
10.0514, -2.95151
-7.78252, -11.5583
9.37408, -2.09633
10.9235, -1.83357
12.3615, -3.08952
-19.1943, 9.19032
-5.85079, 13.1514
-10.0722, -9.09303
-10.8545, -10.8471
11.3339, -3.5468
-6.73855, 13.556
-11.6207, -12.2866
-11.3479, -13.9833
-4.51203, 9.71096
12.0616, -1.42114
-6.53916, -12.7225
-1.83479, -0.264566
-2.81608, 1.42932
1.19867, 1.11162
-2.45161, 0.881503
-3.31225, 0.422816
-0.00862356, 2.55442
-0.175495, 3.4621
2.23921, 2.3386
-3.7285, 2.77848
-1.91254, 2.9388
-4.79163, 0.344437
-4.3593, 0.417931
-0.632076, -1.61958
-0.694386, 5.18313
-2.92736, 4.42416
1.61783, -0.245451
-2.73148, 4.60617
-0.242034, 0.211132
-1.43747, -0.5756
-3.13233, 3.64735
-2.45988, -0.184179
-1.00699, -3.23616
0.574493, 6.52433
-0.174068, -4.45716
1.68307, 0.303741
-1.79471, -4.43676
-4.76016, -1.60032
1.56742, 6.91946
-3.86225, 4.64217
3.21744, 3.11678
-2.83132, -2.65158
-4.94762, 0.417718
1.21711, -4.51601
-4.0467, -2.50976
-5.46072, -3.84416
-6.49839, -5.11293
-4.109, -4.71174
1.45782, 7.15171
-3.59961, -1.02568
-5.14713, -4.02955
-5.47916, -5.75208
1.3306, 3.63175
-3.12273, 1.41826
-4.27804, -2.22639
-1.44158, 4.66281
1.62144, 0.42467
1.07906, 6.20111
-0.676592, 7.88725
-1.24679, 4.22636
4.26126, 4.04682
-7.6193, -3.46704
-1.16786, 8.07362
-3.37977, -0.750102
2.09828, 3.21281
-3.18342, 2.80173
-3.46963, -5.54927
-4.76841, 1.4895
-4.74944, 6.35875
-8.0337, -3.13176
1.06629, 2.31872
-5.33122, 3.82947
-2.68999, 7.89416
-1.80208, -0.548494
-8.37375, -3.51877
3.52735, 1.11411
-0.640804, -5.62303
-4.16783, -1.97052
1.89156, 1.5616
0.0177759, 7.09933
-8.15209, -6.1563
3.98263, 2.84403
1.78339, -5.74001
-9.56399, -6.57245
-0.0507191, -3.64361
2.83189, 7.44642
0.875112, 0.28382
-9.53919, -6.17416
4.53997, 4.82023
4.4437, 2.93643
-2.60793, -6.64349
-5.13055, -3.2815
-5.93438, -7.10974
-6.85817, -2.22202
1.4088, 2.08846
-4.49872, -5.67998
-0.00384367, -3.68277
5.42896, 4.71472
-5.89499, -8.19448
-6.88666, 3.11144
2.52263, -3.50854
-4.35956, 4.02779
-5.96622, 3.51406
-3.4319, 3.4037
0.893137, -4.76399
4.19136, 2.14093
-4.72914, -5.5167
-3.83348, 4.71824
1.70431, 1.51975
1.29853, -6.87276
-5.72959, -7.63515
0.0632259, 0.395974
-1.76225, 0.0978495
0.145213, -1.35143
1.04342, 1.7367
-3.67661, 0.311646
-2.69745, 1.97305
-0.547736, 1.16569
-3.8488, 1.09961
-4.39213, 1.7229
-1.42214, 1.04077
1.93927, 1.96102
-2.46145, -1.27408
-6.00534, 2.62381
-6.29781, 3.9831
2.84882, 1.84437
1.94782, -1.61347
-7.42155, 2.31075
-9.14304, 2.1444
-9.91853, 3.56993
-5.7527, 5.67616
1.79764, 2.71323
-10.8094, 1.37958
-12.3263, 0.976057
-12.8781, 1.32092
-4.49543, 7.00616
3.97953, 1.14527
-13.1503, -0.518089
-0.622879, 2.5099
4.48673, -0.456781
-12.0473, -1.05008
-11.547, 4.49415
-12.5452, -1.60035
-0.0803042, -1.97442
-8.62816, 4.10824
2.02414, 1.44275
2.70585, 4.22851
-6.72484, 6.67983
0.912617, 5.02291
-1.2732, -2.08912
-13.7263, -1.71059
-14.2794, -1.43869
-11.8783, 6.16886
6.15531, -0.81361
-3.80661, 6.97143
6.25949, 0.965024
-12.0641, -3.26917
-4.07127, 6.87567
7.36, 0.591544
-1.35443, -2.65072
-12.1443, 7.10141
-13.0316, 3.86111
-14.8288, 0.22809
-13.2629, 8.44118
1.55567, 6.35186
-2.66959, -3.8928
2.89993, -0.516237
3.40038, -1.01941
-8.03798, 7.04937
-0.673843, 4.72408
7.72876, -0.919861
-3.2921, -5.51104
6.42269, 2.03877
-13.074, 7.31596
-13.9765, 8.02567
2.66005, 6.1505
8.92989, -2.01865
-16.6628, 0.196421
1.34991, 5.1122
-3.83115, -6.97357
-3.14215, -4.94059
-15.4981, 8.57612
-17.1029, 9.59883
7.87315, 0.0499465
4.03909, -2.30047
-14.9498, -3.00305
-17.374, -0.632549
8.49425, -3.50072
7.93543, -4.01935
6.20489, 3.54933
-3.59914, -6.92244
-3.86546, -7.23314
7.26029, 2.47531
7.18024, -2.72884
-3.60701, -7.33304
6.97932, 4.70385
-13.8766, -3.91679
-14.8381, -0.0398969
-14.0816, 5.15346
8.71954, -3.44096
10.0045, -3.08009
-14.3649, -4.93674
6.80613, -2.74867
6.47707, -0.56537
11.8965, -3.51891
-1.35673, -4.42336
-17.1364, -0.315741
-18.49, 1.05541
-16.1099, -1.67447
-5.07955, -7.69603
-14.8422, -6.56355
0.926593, -1.4904
1.22651, -3.044
2.5591, -1.43305
1.4442, 1.20017
4.01262, -0.26157
-0.0375023, -0.250649
4.56724, 0.819203
0.182504, -3.32372
2.83989, -1.46658
0.845744, -4.19299
2.03039, 2.17015
3.63484, -1.93707
3.55162, 1.04222
2.60308, 1.71475
1.38985, 0.679038
3.29416, 1.27444
-0.886192, 0.246144
1.36031, 2.35068
1.68675, -5.60782
1.39299, 3.96766
3.46169, -5.94934
4.30748, 0.927737
0.476078, 1.86733
4.99259, -0.00259294
3.48725, -2.44386
2.35254, -2.93891
4.74619, -1.22726
-1.10472, 2.92653
1.61053, -1.40503
0.0516336, 4.92292
-0.616636, 5.48349
0.475951, -4.00346
0.184526, -4.94345
1.73238, 2.55929
2.39992, -3.40735
2.58654, -0.582484
0.310204, 5.14487
0.593093, -2.95338
0.910381, -6.53092
1.51191, -8.15621
0.837323, -2.2612
-0.553963, 2.38907
1.27056, -9.01749
-0.446302, 3.4862
0.488858, 4.02013
0.38185, 6.10307
0.37851, -9.55582
-0.502156, -9.63792
-0.464597, -1.90308
5.22831, -1.57214
-0.577103, -4.17569
2.41125, 3.92454
0.0710875, -11.4953
-1.24223, 5.97234
1.31328, -11.317
1.81012, 3.10478
-0.985831, 5.4578
-1.88517, 3.49503
0.280094, -3.15992
4.73105, -5.92171
-1.74111, -8.92954
-2.26648, -1.40012
-1.38646, -7.55485
-3.52657, -8.6335
-0.128099, -4.55097
-0.340609, -1.55551
-2.6437, -7.81174
2.05221, 1.54621
-1.49514, -1.4782
2.08615, 1.2803
2.45103, -3.84393
0.533528, 0.863624
0.916469, 6.78777
0.408856, -0.306342
-0.965613, -0.531095
-2.13291, -0.31609
0.745682, -10.2235
-2.85308, 5.72953
5.91138, 1.00867
1.14018, -5.57268
-3.11068, -0.186698
3.91867, -6.97201
-3.52825, 3.52033
1.51112, -11.8463
-2.01616, 6.57263
-1.27604, -3.46747
2.59301, -12.3788
1.55491, -8.85129
-2.00307, -3.77457
-4.11613, 3.37999
